wavelength_nm,intensity,intensity_smoothed,,wavelength_nm2,intensity_i0,intensity_i0_smoothed,,wavelength_nm3,,transmission,transmission_perc,transmission_perc_smoothed
627.043,6498.323,6960.17716735813,,627.043,5727.567,6154.36477481822,,627.043,113.456953013382,1.13093347924989,113.093347924989,112.809520125163
627.334,6457.931,6913.99175062232,,627.334,5684.577,6111.6849973364,,627.334,113.604424744357,1.13127423184205,113.127423184205,112.828713825087
627.624,6410.259,6868.38567556009,,627.624,5643.157,6068.97419760276,,627.624,113.593490310477,1.13172102103731,113.172102103731,112.848942394176
627.915,6363.543,6822.57300800408,,627.915,5597.269,6026.39247784248,,627.915,113.690140673961,1.13211561196669,113.211561196669,112.870051988022
628.205,6320.738,6776.67000720367,,628.205,5555.623,5983.48013005823,,628.205,113.7719028091,1.13256330093933,113.256330093933,112.891733864187
628.496,6276.679,6731.07680648331,,628.496,5511.76,5940.69441705241,,628.496,113.877944612973,1.13304545461254,113.304545461254,112.914170444708
628.787,6231.167,6685.63702583497,,628.787,5472.495,5897.80097534717,,628.787,113.863365795675,1.13358132188268,113.358132188268,112.937095116615
629.077,6188.725,6640.19002325148,,629.077,5433.599,5855.27037781245,,629.077,113.897345019388,1.1340535269581,113.40535269581,112.960723060337
629.368,6147.711,6595.04352092633,,629.368,5393.54,5813.10324003121,,629.368,113.982857269993,1.13451339991872,113.451339991872,112.985229783569
629.659,6103.931,6550.3102688337,,629.659,5356.019,5771.14691602809,,629.659,113.963953451248,1.13501013995011,113.501013995011,113.010336929307
629.949,6055.619,6505.67234195033,,629.949,5317.543,5729.63412442528,,629.949,113.880019399937,1.13544289228117,113.544289228117,113.03532579514
630.24,6015.013,6460.66700775529,,630.24,5282.624,5688.42501198275,,630.24,113.864113743473,1.13575673304048,113.575673304048,113.05994827989
630.531,5974.629,6416.10160697977,,630.531,5247.654,5647.84491078448,,630.531,113.853333318088,1.13602652132468,113.602652132468,113.083939976194
630.822,5937.918,6371.95434628179,,630.822,5212.828,5607.82581970603,,630.822,113.909724241813,1.1362611020996,113.62611020996,113.107545474135
631.112,5901.936,6328.55071165361,,631.112,5177.632,5568.32603773543,,631.112,113.989097718803,1.13652660939146,113.652660939146,113.131173142408
631.403,5861.357,6285.88924048825,,631.403,5143.619,5529.25663396188,,631.403,113.953949544086,1.13684165098776,113.684165098776,113.154880501027
631.694,5822.659,6243.43601643942,,631.694,5111.014,5490.69287056569,,631.694,113.923753681755,1.13709438200578,113.709438200578,113.178722098743
631.985,5789.031,6201.35831479548,,631.985,5078.235,5452.72498350913,,631.985,113.99691034385,1.13729526677954,113.729526677954,113.203235096103
632.276,5752.7,6160.12558331593,,632.276,5046.666,5415.27598515821,,632.276,113.990107528416,1.13754600877206,113.754600877206,113.228160322368
632.567,5713.419,6119.38302498434,,632.567,5014.122,5378.41498664239,,632.567,113.946549365971,1.13776698900739,113.776698900739,113.253487678298
632.858,5675.629,6078.78662248591,,632.858,4980.701,5341.98568797815,,632.858,113.952413525727,1.13792641492206,113.792641492206,113.279167171284
633.148,5638.738,6038.47086023732,,633.148,4947.834,5305.85721918034,,633.148,113.96376677148,1.13807639572521,113.807639572521,113.305273346185
633.439,5599.578,5998.49757421359,,633.439,4915.372,5270.0548972623,,633.439,113.919719606166,1.13822297701864,113.822297701864,113.331470180864
633.73,5560.282,5958.60561679223,,633.73,4880.41,5234.58660753607,,633.73,113.930632877156,1.13831445795811,113.831445795811,113.357639172861
634.021,5523.336,5918.773255113,,634.021,4845.814,5199.16894678247,,634.021,113.981593185376,1.13840756391959,113.840756391959,113.383823164938
634.312,5485.113,5879.2295296017,,634.312,4817.436,5163.83345210422,,634.312,113.859592530134,1.13853972714902,113.853972714902,113.409574877817
634.603,5447.183,5839.81787664153,,634.603,4786.274,5129.1937068938,,634.603,113.808423838669,1.13854500538606,113.854500538606,113.434968529121
634.895,5410.825,5800.55438897738,,634.895,4752.181,5094.90173620442,,634.895,113.859825625329,1.13850171981897,113.850171981897,113.460240879933
635.186,5371.782,5761.58145007964,,635.186,4715.958,5060.62966258398,,635.186,113.90648517226,1.13851078506657,113.851078506657,113.485205057725
635.477,5333.467,5722.60150507168,,635.477,4680.849,5026.16249632558,,635.477,113.94229978365,1.13856277214579,113.856277214579,113.510059524342
635.768,5296.478,5683.68805456451,,635.768,4645.79,4991.63114669302,,635.768,114.005970997398,1.13864343889471,113.864343889471,113.534689485683
636.059,5257.34,5644.96704910806,,636.059,4614.617,4957.04703202372,,636.059,113.927981455449,1.13877617312085,113.877617312085,113.558863169263
636.35,5225.376,5606.20434419725,,636.35,4581.317,4922.80402882135,,636.35,114.058381028861,1.13882338426938,113.882338426938,113.582845810649
636.641,5191.749,5568.12150977753,,636.641,4550.044,4888.65532593921,,636.641,114.103270210134,1.13898835948468,113.898835948468,113.606812227209
636.933,5153.322,5530.48425879978,,636.933,4520.434,4854.79419334529,,636.933,114.000602597007,1.13917996078612,113.917996078612,113.630589167245
637.224,5117.651,5492.7680329198,,637.224,4489.322,4821.35817401076,,637.224,113.996077804176,1.13925741143403,113.925741143403,113.653971755337
637.515,5082.085,5455.25632962782,,637.515,4458.123,4788.15455660969,,637.515,113.996069646351,1.13932335832753,113.932335832753,113.676808598005
637.806,5045.361,5417.93919666504,,637.806,4426.696,4755.15140094872,,637.806,113.975773353309,1.13938311103703,113.938311103703,113.698819398976
638.098,5007.23,5380.68137699853,,638.098,4396.936,4722.30586085385,,638.098,113.879983697739,1.13941822820126,113.941822820126,113.71946596472
638.389,4970.398,5343.33623929868,,638.389,4369.532,4689.76887476846,,638.389,113.751266726048,1.13936025036255,113.936025036255,113.73857762042
638.68,4932.678,5306.04241536881,,638.68,4341.135,4657.74518729161,,638.68,113.626459439755,1.13918692457587,113.918692457587,113.755738136798
638.972,4894.948,5268.70597383193,,638.972,4312.236,4626.08416856245,,638.972,113.512989548809,1.13891269199911,113.891269199911,113.770636009294
639.263,4860.526,5231.33017644874,,639.263,4281.096,4594.69935170621,,639.263,113.534618237947,1.13855766743609,113.855766743609,113.78327130691
639.554,4819.155,5194.24975880387,,639.554,4251.011,4563.33901653559,,639.554,113.364914840258,1.13825638200058,113.825638200058,113.793462407362
639.846,4786.391,5156.74028292348,,639.846,4218.878,4532.10621488203,,639.846,113.451751863884,1.13782423412548,113.782423412548,113.801572878131
640.137,4756.579,5119.70535463113,,640.137,4190.298,4500.78339339383,,640.137,113.514098519962,1.13751427410298,113.751427410298,113.807739479434
640.429,4720.565,5083.39271916802,,640.429,4164.016,4469.73485405444,,640.429,113.365678710168,1.13729178243245,113.729178243245,113.811814941449
640.72,4683.615,5047.10994725122,,640.72,4134.017,4439.162968649,,640.72,113.294526848825,1.13695081322667,113.695081322667,113.814027043516
641.012,4647.183,5010.7604525261,,641.012,4101.881,4408.6483717841,,641.012,113.293949775725,1.1365752108051,113.65752108051,113.814589330785
641.303,4613.233,4974.40270727349,,641.303,4073.758,4377.97163460569,,641.303,113.242686482604,1.13623456761421,113.623456761421,113.813553316481
641.595,4579.27,4938.28573654614,,641.595,4039.616,4347.55027114512,,641.595,113.359042047561,1.13587777680726,113.587777680726,113.811221199935
641.886,4543.189,4902.38416289152,,641.886,4007.18,4316.75684403061,,641.886,113.376214694623,1.13566372626958,113.566372626958,113.807557090444
642.178,4510.868,4866.46464660237,,642.178,3977.679,4285.79915962755,,642.178,113.404525604002,1.13548593047587,113.548593047587,113.802845928989
642.469,4482.294,4830.90498194213,,642.469,3951.349,4254.98714366479,,642.469,113.437056559671,1.13535125226755,113.535125226755,113.797343930337
642.761,4454.87,4796.04388374792,,642.761,3922.482,4224.62332929831,,642.761,113.572732774809,1.13525952727826,113.525952727826,113.791282486451
643.053,4418.605,4761.92649537313,,643.053,3895.242,4194.40919636848,,643.053,113.435955968846,1.13530327453411,113.530327453411,113.784385231105
643.344,4380.137,4727.59434583582,,643.344,3864.436,4164.49247673164,,643.344,113.344793392878,1.13521500452946,113.521500452946,113.77661070262
643.636,4344.009,4692.84861125224,,643.636,3833.766,4134.48682905847,,643.636,113.309184754625,1.13504983938259,113.504983938259,113.767936528689
643.928,4312.94,4657.96465012701,,643.928,3803.078,4104.41474615262,,643.928,113.406561737624,1.13486695137066,113.486695137066,113.758664028699
644.219,4284.085,4623.46218511431,,644.219,3776.175,4074.28107153736,,644.219,113.450382993373,1.13479215202247,113.479215202247,113.749071527292
644.511,4250.937,4589.52446660288,,644.511,3747.632,4044.47046438363,,644.511,113.429947230678,1.1347652324375,113.47652324375,113.7391098835
644.803,4220.25,4555.66571994259,,644.803,3721.873,4014.78661794526,,644.803,113.390489143504,1.13472175571666,113.472175571666,113.728584870858
645.095,4190.076,4522.12414794833,,645.095,3695.059,3985.49525615074,,645.095,113.396727900691,1.13464547247156,113.464547247156,113.717874407047
645.386,4157.944,4488.9193331535,,645.386,3667.857,3956.45163053566,,645.386,113.361671406492,1.1345821337757,113.45821337757,113.707037262161
645.678,4125.146,4455.82179983815,,645.678,3634.888,3927.5921674821,,645.678,113.487568255198,1.13449197621114,113.449197621114,113.696272313072
645.97,4091.232,4422.75421985433,,645.97,3609.746,3898.32175073389,,645.97,113.338500825266,1.13452775390377,113.452775390377,113.685078738191
646.262,4060.944,4389.6019978689,,646.262,3579.935,3869.4641756605,,646.262,113.436249540844,1.1344211494398,113.44211494398,113.673652368207
646.554,4035.678,4356.73619808201,,646.554,3552.31,3840.51125809445,,646.554,113.607145772751,1.13441568200055,113.441568200055,113.662284311698
646.846,4007.929,4324.63037827381,,646.846,3522.944,3811.691132285,,646.846,113.766469180322,1.1345699922127,113.45699922127,113.651567603305
647.138,3977.28,4292.96024044643,,647.138,3496.373,3782.8164190565,,647.138,113.754453543715,1.13485820216387,113.485820216387,113.641081195062
647.43,3944.927,4261.39221640179,,647.43,3468.513,3754.17207715085,,647.43,113.735396119317,1.13510838843484,113.510838843484,113.630641975832
647.722,3919.475,4229.74569476161,,647.722,3440.1,3725.60616943577,,647.722,113.934914682713,1.1353174496708,113.53174496708,113.621007344874
648.014,3889.703,4198.71862528545,,648.014,3413.211,3697.05555249219,,648.014,113.960226894851,1.13569259797979,113.569259797979,113.612177568085
648.306,3865.064,4167.8170627569,,648.306,3390.26,3668.67109724297,,648.306,114.004943573649,1.13605634091566,113.605634091566,113.604191238348
648.598,3836.4,4137.54175648121,,648.598,3365.83,3640.82998751868,,648.598,113.9808011694,1.13642816903435,113.642816903435,113.596960898899
648.89,3802.573,4107.42758083309,,648.89,3345.6,3613.32998876681,,648.89,113.658925155428,1.13674300260489,113.674300260489,113.589848493733
649.182,3774.745,4076.94212274978,,649.182,3319.931,3586.55698989013,,649.182,113.699501586027,1.13672866045123,113.672866045123,113.583271672064
649.474,3743.454,4046.7224104748,,649.474,3296.354,3559.89439090111,,649.474,113.563470428237,1.13675350055833,113.675350055833,113.577153939013
649.766,3710.753,4016.39556942732,,649.766,3271.211,3533.540351811,,649.766,113.436675286308,1.13664913077018,113.664913077018,113.571420397125
650.058,3680.74,3985.83131248459,,650.058,3249.612,3507.3074166299,,650.058,113.267060806029,1.13643625693766,113.643625693766,113.565551195148
650.35,3651.489,3955.32218123613,,650.35,3226.089,3481.53787496691,,650.35,113.186245016799,1.13608477726922,113.608477726922,113.559784705252
650.643,3622.853,3924.93886311252,,650.643,3202.415,3455.99298747022,,650.643,113.128779374316,1.13569063286369,113.569063286369,113.553745149507
650.935,3590.396,3894.73027680127,,650.935,3179.337,3430.6351887232,,650.935,112.929079238848,1.13527963847733,113.527963847733,113.546795811407
651.227,3559.45,3864.29684912114,,651.227,3154.707,3405.50536985088,,651.227,112.829812721118,1.13472052733552,113.472052733552,113.539148130031
651.519,3526.754,3833.81216420903,,651.519,3128.881,3380.42553286579,,651.519,112.716143566981,1.13412117111743,113.412117111743,113.530761498042
651.811,3503.373,3803.10634778812,,651.811,3103.282,3355.27107957921,,651.811,112.892511863247,1.13347215696953,113.347215696953,113.522150288654
652.104,3477.007,3773.13301300931,,652.104,3076.112,3330.07217162129,,652.104,113.032522873029,1.13304842014049,113.304842014049,113.513818285505
652.396,3448.862,3743.52041170838,,652.396,3054.629,3304.67615445916,,652.396,112.906084503224,1.13279493564205,113.279493564205,113.505124833236
652.688,3422.636,3714.05457053754,,652.688,3031.116,3279.67143901325,,652.688,112.916694709143,1.13244714892995,113.244714892995,113.496086300086
652.981,3395.161,3684.91271348379,,652.981,3005.219,3254.81589511192,,652.981,112.97549363291,1.13214167321039,113.214167321039,113.486811562415
653.273,3366.774,3655.93754213541,,653.273,2980.59,3229.85620560073,,653.273,112.956629392167,1.13191959932948,113.191959932948,113.477193222538
653.565,3338.332,3627.02118792187,,653.565,2955.125,3204.92958504066,,653.565,112.967539444186,1.13170074152374,113.170074152374,113.466947956579
653.858,3314.777,3598.15226912968,,653.858,2930.918,3179.94912653659,,653.858,113.096886368025,1.13151252612918,113.151252612918,113.456804760421
654.15,3289.271,3569.81474221671,,654.15,2908.335,3155.04601388293,,654.15,113.098078453823,1.13146202195109,113.146202195109,113.446987117938
654.443,3264.848,3541.76036799504,,654.443,2884.204,3130.37491249464,,654.443,113.197540811954,1.13141731166398,113.141731166398,113.437803844088
654.735,3238.663,3514.06913119554,,654.735,2861.159,3105.75782124518,,654.735,113.194093722159,1.13146914004604,113.146914004604,113.428941133422
655.028,3210.03,3486.52851807598,,655.028,2838.747,3081.29793912066,,655.028,113.079115539356,1.13151294907592,113.151294907592,113.419970029151
655.32,3185.927,3458.87866626839,,655.32,2818.237,3057.04284520859,,655.32,113.046809051191,1.1314459238573,113.14459238573,113.410870876676
655.613,3160.25,3431.58349964155,,655.613,2794.466,3033.16226068773,,655.613,113.089584915329,1.131355069301,113.1355069301,113.401862641768
655.905,3133.213,3404.45014967739,,655.905,2773.264,3009.29263461896,,655.905,112.979254769831,1.13131242555561,113.131242555561,113.392644040732
656.198,3111.075,3377.32643470965,,656.198,2754.152,2985.68977115706,,656.198,112.959451765916,1.13117125139254,113.117125139254,113.383272939411
656.49,3090.843,3350.70129123869,,656.49,2731.414,2962.53599404136,,656.49,113.159081706398,1.13102466872236,113.102466872236,113.373947326643
656.783,3069.797,3324.71546211482,,656.783,2709.857,2939.42379463722,,656.783,113.282619710191,1.13107727717947,113.107727717947,113.365349029152
657.076,3044.128,3299.22361590334,,657.076,2689.118,2916.4671151735,,657.076,113.201726365299,1.13123977936815,113.123977936815,113.356960781173
657.368,3020.557,3273.714054313,,657.368,2665.973,2893.73220365615,,657.368,113.300359756082,1.13131203024826,113.131203024826,113.348580016721
657.661,2995.541,3248.3983488817,,657.661,2647.546,2870.95628329053,,657.661,113.144058686799,1.13146910936539,113.146910936539,113.339413141795
657.954,2973.428,3223.11261399353,,657.954,2628.756,2848.61525496148,,657.954,113.111601076707,1.13146645844144,113.146645844144,113.329482002573
658.246,2949.595,3198.14415259418,,658.246,2605.351,2826.62932946533,,658.246,113.212960556946,1.13143386692274,113.143386692274,113.319160517724
